main.py --seed 7

Namespace(algo='q-learning', convg=0.5, env='tokens-v0', eps_final=0.01, eps_frames=30000, eps_start=1.0, frames=150000, games=500, log_interval=100, lr=0.1, model=None, save_interval=1000, seed=7)

Environments loaded

Training status loaded

U 100 | F 100 | G 6 | D 0 | EPS 0.997 | L 2.000 | R 2.000 | Avg L 0.020 | Avg R 0.333
U 83400 | F 83400 | G 5560 | D 22 | EPS 0.010 | L 2643.728 | R 2840.000 | Avg L 0.032 | Avg R 0.511
U 83500 | F 83500 | G 5566 | D 22 | EPS 0.010 | L 2651.581 | R 2843.000 | Avg L 0.032 | Avg R 0.511
U 83600 | F 83600 | G 5573 | D 22 | EPS 0.010 | L 2655.058 | R 2846.000 | Avg L 0.032 | Avg R 0.511
U 83700 | F 83700 | G 5580 | D 22 | EPS 0.010 | L 2657.428 | R 2849.000 | Avg L 0.032 | Avg R 0.511
U 83800 | F 83800 | G 5586 | D 22 | EPS 0.010 | L 2659.380 | R 2851.000 | Avg L 0.032 | Avg R 0.510
U 83900 | F 83900 | G 5593 | D 22 | EPS 0.010 | L 2661.940 | R 2853.000 | Avg L 0.032 | Avg R 0.510
U 84000 | F 84000 | G 5600 | D 22 | EPS 0.010 | L 2664.007 | R 2855.000 | Avg L 0.032 | Avg R 0.510
U 84100 | F 84100 | G 5606 | D 22 | EPS 0.010 | L 2652.407 | R 2859.000 | Avg L 0.032 | Avg R 0.510
U 84200 | F 84200 | G 5613 | D 22 | EPS 0.010 | L 2691.501 | R 2864.000 | Avg L 0.032 | Avg R 0.510
U 84300 | F 84300 | G 5620 | D 22 | EPS 0.010 | L 2697.323 | R 2870.000 | Avg L 0.032 | Avg R 0.511
U 84400 | F 84400 | G 5626 | D 22 | EPS 0.010 | L 2698.572 | R 2870.000 | Avg L 0.032 | Avg R 0.510
U 84500 | F 84500 | G 5633 | D 22 | EPS 0.010 | L 2699.520 | R 2871.000 | Avg L 0.032 | Avg R 0.510
U 84600 | F 84600 | G 5640 | D 22 | EPS 0.010 | L 2702.706 | R 2875.000 | Avg L 0.032 | Avg R 0.510
U 84700 | F 84700 | G 5646 | D 22 | EPS 0.010 | L 2707.551 | R 2879.000 | Avg L 0.032 | Avg R 0.510
U 84800 | F 84800 | G 5653 | D 22 | EPS 0.010 | L 2712.569 | R 2884.000 | Avg L 0.032 | Avg R 0.510
U 84900 | F 84900 | G 5660 | D 22 | EPS 0.010 | L 2657.946 | R 2887.000 | Avg L 0.031 | Avg R 0.510
U 85000 | F 85000 | G 5666 | D 22 | EPS 0.010 | L 2672.343 | R 2891.000 | Avg L 0.031 | Avg R 0.510
U 85100 | F 85100 | G 5673 | D 22 | EPS 0.010 | L 2656.542 | R 2893.000 | Avg L 0.031 | Avg R 0.510
U 85200 | F 85200 | G 5680 | D 22 | EPS 0.010 | L 2658.073 | R 2896.000 | Avg L 0.031 | Avg R 0.510
U 85300 | F 85300 | G 5686 | D 22 | EPS 0.010 | L 2662.392 | R 2899.000 | Avg L 0.031 | Avg R 0.510
U 85400 | F 85400 | G 5693 | D 22 | EPS 0.010 | L 2664.355 | R 2901.000 | Avg L 0.031 | Avg R 0.510
U 85500 | F 85500 | G 5700 | D 22 | EPS 0.010 | L 2666.376 | R 2904.000 | Avg L 0.031 | Avg R 0.509
U 85600 | F 85600 | G 5706 | D 22 | EPS 0.010 | L 2672.879 | R 2909.000 | Avg L 0.031 | Avg R 0.510
U 85700 | F 85700 | G 5713 | D 22 | EPS 0.010 | L 2677.619 | R 2914.000 | Avg L 0.031 | Avg R 0.510
U 85800 | F 85800 | G 5720 | D 22 | EPS 0.010 | L 2679.615 | R 2916.000 | Avg L 0.031 | Avg R 0.510
U 85900 | F 85900 | G 5726 | D 22 | EPS 0.010 | L 2679.692 | R 2920.000 | Avg L 0.031 | Avg R 0.510
U 86000 | F 86000 | G 5733 | D 23 | EPS 0.010 | L 2678.256 | R 2924.000 | Avg L 0.031 | Avg R 0.510
U 86100 | F 86100 | G 5740 | D 23 | EPS 0.010 | L 2674.512 | R 2926.000 | Avg L 0.031 | Avg R 0.510
U 86200 | F 86200 | G 5746 | D 23 | EPS 0.010 | L 2676.711 | R 2928.000 | Avg L 0.031 | Avg R 0.510
U 86300 | F 86300 | G 5753 | D 23 | EPS 0.010 | L 2679.516 | R 2931.000 | Avg L 0.031 | Avg R 0.509
U 86400 | F 86400 | G 5760 | D 23 | EPS 0.010 | L 2676.965 | R 2936.000 | Avg L 0.031 | Avg R 0.510
U 86500 | F 86500 | G 5766 | D 23 | EPS 0.010 | L 2787.262 | R 2938.000 | Avg L 0.032 | Avg R 0.510
U 86600 | F 86600 | G 5773 | D 23 | EPS 0.010 | L 2723.448 | R 2941.000 | Avg L 0.031 | Avg R 0.509
U 86700 | F 86700 | G 5780 | D 23 | EPS 0.010 | L 2726.887 | R 2944.000 | Avg L 0.031 | Avg R 0.509
U 86800 | F 86800 | G 5786 | D 23 | EPS 0.010 | L 2733.220 | R 2948.000 | Avg L 0.031 | Avg R 0.510
U 86900 | F 86900 | G 5793 | D 23 | EPS 0.010 | L 2728.042 | R 2952.000 | Avg L 0.031 | Avg R 0.510
U 87000 | F 87000 | G 5800 | D 23 | EPS 0.010 | L 2731.597 | R 2956.000 | Avg L 0.031 | Avg R 0.510
U 87100 | F 87100 | G 5806 | D 23 | EPS 0.010 | L 2735.144 | R 2959.000 | Avg L 0.031 | Avg R 0.510
U 87200 | F 87200 | G 5813 | D 23 | EPS 0.010 | L 2740.372 | R 2963.000 | Avg L 0.031 | Avg R 0.510
U 87300 | F 87300 | G 5820 | D 23 | EPS 0.010 | L 2722.848 | R 2968.000 | Avg L 0.031 | Avg R 0.510
U 87400 | F 87400 | G 5826 | D 23 | EPS 0.010 | L 2725.849 | R 2973.000 | Avg L 0.031 | Avg R 0.510
U 87500 | F 87500 | G 5833 | D 23 | EPS 0.010 | L 2697.473 | R 2979.000 | Avg L 0.031 | Avg R 0.511
U 87600 | F 87600 | G 5840 | D 23 | EPS 0.010 | L 2702.201 | R 2984.000 | Avg L 0.031 | Avg R 0.511
U 87700 | F 87700 | G 5846 | D 23 | EPS 0.010 | L 2596.796 | R 2986.000 | Avg L 0.030 | Avg R 0.511
U 87800 | F 87800 | G 5853 | D 23 | EPS 0.010 | L 2604.770 | R 2993.000 | Avg L 0.030 | Avg R 0.511
U 87900 | F 87900 | G 5860 | D 23 | EPS 0.010 | L 2607.775 | R 2996.000 | Avg L 0.030 | Avg R 0.511
U 88000 | F 88000 | G 5866 | D 23 | EPS 0.010 | L 2604.825 | R 3000.000 | Avg L 0.030 | Avg R 0.511
U 88100 | F 88100 | G 5873 | D 23 | EPS 0.010 | L 2608.229 | R 3004.000 | Avg L 0.030 | Avg R 0.511
U 88200 | F 88200 | G 5880 | D 23 | EPS 0.010 | L 2609.057 | R 3005.000 | Avg L 0.030 | Avg R 0.511
U 88300 | F 88300 | G 5886 | D 24 | EPS 0.010 | L 2613.204 | R 3009.000 | Avg L 0.030 | Avg R 0.511
U 88400 | F 88400 | G 5893 | D 24 | EPS 0.010 | L 2615.737 | R 3012.000 | Avg L 0.030 | Avg R 0.511
U 88500 | F 88500 | G 5900 | D 24 | EPS 0.010 | L 2617.920 | R 3015.000 | Avg L 0.030 | Avg R 0.511
U 88600 | F 88600 | G 5906 | D 24 | EPS 0.010 | L 2631.432 | R 3020.000 | Avg L 0.030 | Avg R 0.511
U 88700 | F 88700 | G 5913 | D 24 | EPS 0.010 | L 2635.432 | R 3024.000 | Avg L 0.030 | Avg R 0.511
U 88800 | F 88800 | G 5920 | D 24 | EPS 0.010 | L 2638.197 | R 3027.000 | Avg L 0.030 | Avg R 0.511
U 88900 | F 88900 | G 5926 | D 24 | EPS 0.010 | L 2641.257 | R 3031.000 | Avg L 0.030 | Avg R 0.511
U 89000 | F 89000 | G 5933 | D 24 | EPS 0.010 | L 2771.875 | R 3034.000 | Avg L 0.031 | Avg R 0.511
U 89100 | F 89100 | G 5940 | D 24 | EPS 0.010 | L 2777.920 | R 3040.000 | Avg L 0.031 | Avg R 0.512
U 89200 | F 89200 | G 5946 | D 24 | EPS 0.010 | L 2781.884 | R 3043.000 | Avg L 0.031 | Avg R 0.512
U 89300 | F 89300 | G 5953 | D 24 | EPS 0.010 | L 2787.349 | R 3049.000 | Avg L 0.031 | Avg R 0.512
U 89400 | F 89400 | G 5960 | D 24 | EPS 0.010 | L 2789.551 | R 3052.000 | Avg L 0.031 | Avg R 0.512
U 89500 | F 89500 | G 5966 | D 24 | EPS 0.010 | L 2874.310 | R 3056.000 | Avg L 0.032 | Avg R 0.512
U 89600 | F 89600 | G 5973 | D 24 | EPS 0.010 | L 2878.111 | R 3058.000 | Avg L 0.032 | Avg R 0.512
U 89700 | F 89700 | G 5980 | D 24 | EPS 0.010 | L 2816.403 | R 3061.000 | Avg L 0.031 | Avg R 0.512
U 89800 | F 89800 | G 5986 | D 24 | EPS 0.010 | L 2818.420 | R 3063.000 | Avg L 0.031 | Avg R 0.512
U 89900 | F 89900 | G 5993 | D 24 | EPS 0.010 | L 2819.564 | R 3064.000 | Avg L 0.031 | Avg R 0.511
U 90000 | F 90000 | G 6000 | D 24 | EPS 0.010 | L 2824.820 | R 3069.000 | Avg L 0.031 | Avg R 0.511
U 90100 | F 90100 | G 6006 | D 24 | EPS 0.010 | L 2753.768 | R 3072.000 | Avg L 0.031 | Avg R 0.511
U 90200 | F 90200 | G 6013 | D 25 | EPS 0.010 | L 2799.338 | R 3079.000 | Avg L 0.031 | Avg R 0.512
U 90300 | F 90300 | G 6020 | D 25 | EPS 0.010 | L 2804.495 | R 3084.000 | Avg L 0.031 | Avg R 0.512
U 90400 | F 90400 | G 6026 | D 25 | EPS 0.010 | L 2808.278 | R 3088.000 | Avg L 0.031 | Avg R 0.512
U 90500 | F 90500 | G 6033 | D 25 | EPS 0.010 | L 2813.129 | R 3092.000 | Avg L 0.031 | Avg R 0.513
U 90600 | F 90600 | G 6040 | D 25 | EPS 0.010 | L 2674.678 | R 3097.000 | Avg L 0.030 | Avg R 0.513
U 90700 | F 90700 | G 6046 | D 25 | EPS 0.010 | L 2678.880 | R 3102.000 | Avg L 0.030 | Avg R 0.513
U 90800 | F 90800 | G 6053 | D 25 | EPS 0.010 | L 2684.941 | R 3108.000 | Avg L 0.030 | Avg R 0.513
U 90900 | F 90900 | G 6060 | D 25 | EPS 0.010 | L 2688.800 | R 3113.000 | Avg L 0.030 | Avg R 0.514
U 91000 | F 91000 | G 6066 | D 25 | EPS 0.010 | L 2709.611 | R 3116.000 | Avg L 0.030 | Avg R 0.514
U 91100 | F 91100 | G 6073 | D 25 | EPS 0.010 | L 2713.067 | R 3120.000 | Avg L 0.030 | Avg R 0.514
U 91200 | F 91200 | G 6080 | D 25 | EPS 0.010 | L 2686.261 | R 3124.000 | Avg L 0.029 | Avg R 0.514
U 91300 | F 91300 | G 6086 | D 25 | EPS 0.010 | L 2690.252 | R 3128.000 | Avg L 0.029 | Avg R 0.514
U 91400 | F 91400 | G 6093 | D 25 | EPS 0.010 | L 2696.444 | R 3133.000 | Avg L 0.030 | Avg R 0.514
U 91500 | F 91500 | G 6100 | D 25 | EPS 0.010 | L 2824.696 | R 3137.000 | Avg L 0.031 | Avg R 0.514
U 91600 | F 91600 | G 6106 | D 25 | EPS 0.010 | L 2827.823 | R 3140.000 | Avg L 0.031 | Avg R 0.514
U 91700 | F 91700 | G 6113 | D 25 | EPS 0.010 | L 2829.674 | R 3142.000 | Avg L 0.031 | Avg R 0.514
U 91800 | F 91800 | G 6120 | D 25 | EPS 0.010 | L 2832.944 | R 3145.000 | Avg L 0.031 | Avg R 0.514
U 91900 | F 91900 | G 6126 | D 25 | EPS 0.010 | L 2832.229 | R 3149.000 | Avg L 0.031 | Avg R 0.514
U 92000 | F 92000 | G 6133 | D 25 | EPS 0.010 | L 2826.212 | R 3155.000 | Avg L 0.031 | Avg R 0.514
U 92100 | F 92100 | G 6140 | D 25 | EPS 0.010 | L 2831.555 | R 3160.000 | Avg L 0.031 | Avg R 0.515
U 92200 | F 92200 | G 6146 | D 25 | EPS 0.010 | L 2834.685 | R 3163.000 | Avg L 0.031 | Avg R 0.515
U 92300 | F 92300 | G 6153 | D 26 | EPS 0.010 | L 2835.678 | R 3167.000 | Avg L 0.031 | Avg R 0.515
U 92400 | F 92400 | G 6160 | D 26 | EPS 0.010 | L 2839.709 | R 3171.000 | Avg L 0.031 | Avg R 0.515
U 92500 | F 92500 | G 6166 | D 26 | EPS 0.010 | L 2836.702 | R 3174.000 | Avg L 0.031 | Avg R 0.515
U 92600 | F 92600 | G 6173 | D 26 | EPS 0.010 | L 2835.708 | R 3178.000 | Avg L 0.031 | Avg R 0.515
U 92700 | F 92700 | G 6180 | D 26 | EPS 0.010 | L 2843.852 | R 3184.000 | Avg L 0.031 | Avg R 0.515
U 92800 | F 92800 | G 6186 | D 26 | EPS 0.010 | L 2838.932 | R 3188.000 | Avg L 0.031 | Avg R 0.515
U 92900 | F 92900 | G 6193 | D 26 | EPS 0.010 | L 2841.207 | R 3191.000 | Avg L 0.031 | Avg R 0.515
U 93000 | F 93000 | G 6200 | D 26 | EPS 0.010 | L 2843.490 | R 3193.000 | Avg L 0.031 | Avg R 0.515
U 93100 | F 93100 | G 6206 | D 26 | EPS 0.010 | L 2844.709 | R 3194.000 | Avg L 0.031 | Avg R 0.515
U 93200 | F 93200 | G 6213 | D 26 | EPS 0.010 | L 2848.755 | R 3198.000 | Avg L 0.031 | Avg R 0.515
U 93300 | F 93300 | G 6220 | D 26 | EPS 0.010 | L 2851.290 | R 3201.000 | Avg L 0.031 | Avg R 0.515
U 93400 | F 93400 | G 6226 | D 26 | EPS 0.010 | L 2836.875 | R 3204.000 | Avg L 0.030 | Avg R 0.515
U 93500 | F 93500 | G 6233 | D 26 | EPS 0.010 | L 2839.585 | R 3208.000 | Avg L 0.030 | Avg R 0.515
U 93600 | F 93600 | G 6240 | D 26 | EPS 0.010 | L 2843.315 | R 3214.000 | Avg L 0.030 | Avg R 0.515
U 93700 | F 93700 | G 6246 | D 26 | EPS 0.010 | L 2844.502 | R 3217.000 | Avg L 0.030 | Avg R 0.515
U 93800 | F 93800 | G 6253 | D 26 | EPS 0.010 | L 2849.939 | R 3221.000 | Avg L 0.030 | Avg R 0.515
U 93900 | F 93900 | G 6260 | D 26 | EPS 0.010 | L 2851.773 | R 3224.000 | Avg L 0.030 | Avg R 0.515
U 94000 | F 94000 | G 6266 | D 26 | EPS 0.010 | L 2854.312 | R 3226.000 | Avg L 0.030 | Avg R 0.515
U 94100 | F 94100 | G 6273 | D 26 | EPS 0.010 | L 2858.093 | R 3231.000 | Avg L 0.030 | Avg R 0.515
U 94200 | F 94200 | G 6280 | D 26 | EPS 0.010 | L 2860.034 | R 3233.000 | Avg L 0.030 | Avg R 0.515
U 94300 | F 94300 | G 6286 | D 26 | EPS 0.010 | L 2863.745 | R 3236.000 | Avg L 0.030 | Avg R 0.515
U 94400 | F 94400 | G 6293 | D 26 | EPS 0.010 | L 2868.573 | R 3241.000 | Avg L 0.030 | Avg R 0.515
U 94500 | F 94500 | G 6300 | D 26 | EPS 0.010 | L 2874.063 | R 3245.000 | Avg L 0.030 | Avg R 0.515
U 94600 | F 94600 | G 6306 | D 27 | EPS 0.010 | L 2737.464 | R 3249.000 | Avg L 0.029 | Avg R 0.515
U 94700 | F 94700 | G 6313 | D 27 | EPS 0.010 | L 2740.185 | R 3252.000 | Avg L 0.029 | Avg R 0.515
U 94800 | F 94800 | G 6320 | D 27 | EPS 0.010 | L 2743.876 | R 3256.000 | Avg L 0.029 | Avg R 0.515
U 94900 | F 94900 | G 6326 | D 27 | EPS 0.010 | L 2748.254 | R 3260.000 | Avg L 0.029 | Avg R 0.515
U 95000 | F 95000 | G 6333 | D 27 | EPS 0.010 | L 2754.028 | R 3265.000 | Avg L 0.029 | Avg R 0.516
U 95100 | F 95100 | G 6340 | D 27 | EPS 0.010 | L 2756.747 | R 3269.000 | Avg L 0.029 | Avg R 0.516
U 95200 | F 95200 | G 6346 | D 27 | EPS 0.010 | L 2757.676 | R 3270.000 | Avg L 0.029 | Avg R 0.515
U 95300 | F 95300 | G 6353 | D 27 | EPS 0.010 | L 2761.550 | R 3274.000 | Avg L 0.029 | Avg R 0.515
U 95400 | F 95400 | G 6360 | D 27 | EPS 0.010 | L 2768.477 | R 3280.000 | Avg L 0.029 | Avg R 0.516
U 95500 | F 95500 | G 6366 | D 27 | EPS 0.010 | L 2723.309 | R 3283.000 | Avg L 0.029 | Avg R 0.516
U 95600 | F 95600 | G 6373 | D 27 | EPS 0.010 | L 2725.661 | R 3285.000 | Avg L 0.029 | Avg R 0.515
U 95700 | F 95700 | G 6380 | D 27 | EPS 0.010 | L 2729.394 | R 3290.000 | Avg L 0.029 | Avg R 0.516
U 95800 | F 95800 | G 6386 | D 27 | EPS 0.010 | L 2735.698 | R 3293.000 | Avg L 0.029 | Avg R 0.516
U 95900 | F 95900 | G 6393 | D 27 | EPS 0.010 | L 2738.137 | R 3299.000 | Avg L 0.029 | Avg R 0.516
U 96000 | F 96000 | G 6400 | D 27 | EPS 0.010 | L 2740.284 | R 3302.000 | Avg L 0.029 | Avg R 0.516
U 96100 | F 96100 | G 6406 | D 27 | EPS 0.010 | L 2688.452 | R 3306.000 | Avg L 0.028 | Avg R 0.516
U 96200 | F 96200 | G 6413 | D 27 | EPS 0.010 | L 2691.369 | R 3309.000 | Avg L 0.028 | Avg R 0.516
U 96300 | F 96300 | G 6420 | D 27 | EPS 0.010 | L 2692.588 | R 3311.000 | Avg L 0.028 | Avg R 0.516
U 96400 | F 96400 | G 6426 | D 27 | EPS 0.010 | L 2695.152 | R 3313.000 | Avg L 0.028 | Avg R 0.516
U 96500 | F 96500 | G 6433 | D 27 | EPS 0.010 | L 2835.880 | R 3317.000 | Avg L 0.029 | Avg R 0.516
U 96600 | F 96600 | G 6440 | D 27 | EPS 0.010 | L 2838.144 | R 3320.000 | Avg L 0.029 | Avg R 0.516
U 96700 | F 96700 | G 6446 | D 27 | EPS 0.010 | L 2841.746 | R 3323.000 | Avg L 0.029 | Avg R 0.516
U 96800 | F 96800 | G 6453 | D 28 | EPS 0.010 | L 2834.687 | R 3327.000 | Avg L 0.029 | Avg R 0.516
U 96900 | F 96900 | G 6460 | D 28 | EPS 0.010 | L 2815.941 | R 3331.000 | Avg L 0.029 | Avg R 0.516
U 97000 | F 97000 | G 6466 | D 28 | EPS 0.010 | L 2815.104 | R 3334.000 | Avg L 0.029 | Avg R 0.516
U 97100 | F 97100 | G 6473 | D 28 | EPS 0.010 | L 2818.559 | R 3337.000 | Avg L 0.029 | Avg R 0.516
U 97200 | F 97200 | G 6480 | D 28 | EPS 0.010 | L 2823.506 | R 3342.000 | Avg L 0.029 | Avg R 0.516
U 97300 | F 97300 | G 6486 | D 28 | EPS 0.010 | L 2828.569 | R 3347.000 | Avg L 0.029 | Avg R 0.516
U 97400 | F 97400 | G 6493 | D 28 | EPS 0.010 | L 2829.259 | R 3352.000 | Avg L 0.029 | Avg R 0.516
U 97500 | F 97500 | G 6500 | D 28 | EPS 0.010 | L 2831.690 | R 3355.000 | Avg L 0.029 | Avg R 0.516
U 97600 | F 97600 | G 6506 | D 28 | EPS 0.010 | L 2811.518 | R 3358.000 | Avg L 0.029 | Avg R 0.516
U 97700 | F 97700 | G 6513 | D 28 | EPS 0.010 | L 2815.172 | R 3362.000 | Avg L 0.029 | Avg R 0.516
U 97800 | F 97800 | G 6520 | D 28 | EPS 0.010 | L 2820.561 | R 3368.000 | Avg L 0.029 | Avg R 0.517
U 97900 | F 97900 | G 6526 | D 28 | EPS 0.010 | L 2823.323 | R 3371.000 | Avg L 0.029 | Avg R 0.517
U 98000 | F 98000 | G 6533 | D 28 | EPS 0.010 | L 2819.637 | R 3372.000 | Avg L 0.029 | Avg R 0.516
U 98100 | F 98100 | G 6540 | D 28 | EPS 0.010 | L 2775.252 | R 3378.000 | Avg L 0.028 | Avg R 0.517
U 98200 | F 98200 | G 6546 | D 28 | EPS 0.010 | L 2785.019 | R 3383.000 | Avg L 0.028 | Avg R 0.517
U 98300 | F 98300 | G 6553 | D 28 | EPS 0.010 | L 2789.385 | R 3387.000 | Avg L 0.028 | Avg R 0.517
U 98400 | F 98400 | G 6560 | D 28 | EPS 0.010 | L 2793.390 | R 3392.000 | Avg L 0.028 | Avg R 0.517
U 98500 | F 98500 | G 6566 | D 28 | EPS 0.010 | L 2797.916 | R 3395.000 | Avg L 0.028 | Avg R 0.517
U 98600 | F 98600 | G 6573 | D 28 | EPS 0.010 | L 2800.782 | R 3398.000 | Avg L 0.028 | Avg R 0.517
U 98700 | F 98700 | G 6580 | D 28 | EPS 0.010 | L 3144.767 | R 3403.000 | Avg L 0.032 | Avg R 0.517
U 98800 | F 98800 | G 6586 | D 28 | EPS 0.010 | L 2961.785 | R 3406.000 | Avg L 0.030 | Avg R 0.517
U 98900 | F 98900 | G 6593 | D 28 | EPS 0.010 | L 2967.788 | R 3411.000 | Avg L 0.030 | Avg R 0.517
U 99000 | F 99000 | G 6600 | D 29 | EPS 0.010 | L 2941.506 | R 3413.000 | Avg L 0.030 | Avg R 0.517
U 99100 | F 99100 | G 6606 | D 29 | EPS 0.010 | L 2947.106 | R 3416.000 | Avg L 0.030 | Avg R 0.517
U 99200 | F 99200 | G 6613 | D 29 | EPS 0.010 | L 2952.837 | R 3421.000 | Avg L 0.030 | Avg R 0.517
U 99300 | F 99300 | G 6620 | D 29 | EPS 0.010 | L 2954.374 | R 3423.000 | Avg L 0.030 | Avg R 0.517
U 99400 | F 99400 | G 6626 | D 29 | EPS 0.010 | L 2955.872 | R 3425.000 | Avg L 0.030 | Avg R 0.517
U 99500 | F 99500 | G 6633 | D 29 | EPS 0.010 | L 2960.021 | R 3429.000 | Avg L 0.030 | Avg R 0.517
U 99600 | F 99600 | G 6640 | D 29 | EPS 0.010 | L 2963.821 | R 3433.000 | Avg L 0.030 | Avg R 0.517
U 99700 | F 99700 | G 6646 | D 29 | EPS 0.010 | L 2966.970 | R 3436.000 | Avg L 0.030 | Avg R 0.517
U 99800 | F 99800 | G 6653 | D 29 | EPS 0.010 | L 2969.992 | R 3439.000 | Avg L 0.030 | Avg R 0.517
U 99900 | F 99900 | G 6660 | D 29 | EPS 0.010 | L 2974.736 | R 3445.000 | Avg L 0.030 | Avg R 0.517
U 100000 | F 100000 | G 6666 | D 29 | EPS 0.010 | L 2976.673 | R 3447.000 | Avg L 0.030 | Avg R 0.517
U 100100 | F 100100 | G 6673 | D 29 | EPS 0.010 | L 2905.185 | R 3450.000 | Avg L 0.029 | Avg R 0.517
U 100200 | F 100200 | G 6680 | D 29 | EPS 0.010 | L 2868.564 | R 3453.000 | Avg L 0.029 | Avg R 0.517
U 100300 | F 100300 | G 6686 | D 29 | EPS 0.010 | L 2872.527 | R 3457.000 | Avg L 0.029 | Avg R 0.517
U 100400 | F 100400 | G 6693 | D 29 | EPS 0.010 | L 2876.477 | R 3461.000 | Avg L 0.029 | Avg R 0.517
U 100500 | F 100500 | G 6700 | D 29 | EPS 0.010 | L 2879.558 | R 3464.000 | Avg L 0.029 | Avg R 0.517
U 100600 | F 100600 | G 6706 | D 29 | EPS 0.010 | L 2883.040 | R 3467.000 | Avg L 0.029 | Avg R 0.517
U 100700 | F 100700 | G 6713 | D 29 | EPS 0.010 | L 2884.402 | R 3469.000 | Avg L 0.029 | Avg R 0.517
U 100800 | F 100800 | G 6720 | D 29 | EPS 0.010 | L 2886.472 | R 3471.000 | Avg L 0.029 | Avg R 0.517
U 100900 | F 100900 | G 6726 | D 29 | EPS 0.010 | L 2888.714 | R 3474.000 | Avg L 0.029 | Avg R 0.517
U 101000 | F 101000 | G 6733 | D 29 | EPS 0.010 | L 2893.561 | R 3479.000 | Avg L 0.029 | Avg R 0.517
U 101100 | F 101100 | G 6740 | D 30 | EPS 0.010 | L 2896.254 | R 3482.000 | Avg L 0.029 | Avg R 0.517
U 101200 | F 101200 | G 6746 | D 30 | EPS 0.010 | L 2887.854 | R 3487.000 | Avg L 0.029 | Avg R 0.517
U 101300 | F 101300 | G 6753 | D 30 | EPS 0.010 | L 2892.851 | R 3492.000 | Avg L 0.029 | Avg R 0.517
U 101400 | F 101400 | G 6760 | D 30 | EPS 0.010 | L 2896.805 | R 3496.000 | Avg L 0.029 | Avg R 0.517
U 101500 | F 101500 | G 6766 | D 30 | EPS 0.010 | L 2899.927 | R 3499.000 | Avg L 0.029 | Avg R 0.517
U 101600 | F 101600 | G 6773 | D 30 | EPS 0.010 | L 2901.887 | R 3501.000 | Avg L 0.029 | Avg R 0.517
U 101700 | F 101700 | G 6780 | D 30 | EPS 0.010 | L 2906.960 | R 3506.000 | Avg L 0.029 | Avg R 0.517
U 101800 | F 101800 | G 6786 | D 30 | EPS 0.010 | L 2909.922 | R 3509.000 | Avg L 0.029 | Avg R 0.517
U 101900 | F 101900 | G 6793 | D 30 | EPS 0.010 | L 2914.887 | R 3514.000 | Avg L 0.029 | Avg R 0.517
U 102000 | F 102000 | G 6800 | D 30 | EPS 0.010 | L 2919.692 | R 3519.000 | Avg L 0.029 | Avg R 0.517
U 102100 | F 102100 | G 6806 | D 30 | EPS 0.010 | L 2925.764 | R 3523.000 | Avg L 0.029 | Avg R 0.518
U 102200 | F 102200 | G 6813 | D 30 | EPS 0.010 | L 2929.942 | R 3527.000 | Avg L 0.029 | Avg R 0.518
U 102300 | F 102300 | G 6820 | D 30 | EPS 0.010 | L 2930.659 | R 3528.000 | Avg L 0.029 | Avg R 0.517
U 102400 | F 102400 | G 6826 | D 30 | EPS 0.010 | L 2934.771 | R 3532.000 | Avg L 0.029 | Avg R 0.517
U 102500 | F 102500 | G 6833 | D 30 | EPS 0.010 | L 2937.251 | R 3534.000 | Avg L 0.029 | Avg R 0.517
U 102600 | F 102600 | G 6840 | D 30 | EPS 0.010 | L 2939.932 | R 3538.000 | Avg L 0.029 | Avg R 0.517
U 102700 | F 102700 | G 6846 | D 30 | EPS 0.010 | L 2941.976 | R 3540.000 | Avg L 0.029 | Avg R 0.517
U 102800 | F 102800 | G 6853 | D 30 | EPS 0.010 | L 2939.346 | R 3544.000 | Avg L 0.029 | Avg R 0.517
U 102900 | F 102900 | G 6860 | D 30 | EPS 0.010 | L 2943.355 | R 3548.000 | Avg L 0.029 | Avg R 0.517
U 103000 | F 103000 | G 6866 | D 30 | EPS 0.010 | L 2947.611 | R 3552.000 | Avg L 0.029 | Avg R 0.517
U 103100 | F 103100 | G 6873 | D 30 | EPS 0.010 | L 3144.576 | R 3555.000 | Avg L 0.031 | Avg R 0.517
U 103200 | F 103200 | G 6880 | D 31 | EPS 0.010 | L 3147.323 | R 3558.000 | Avg L 0.030 | Avg R 0.517
U 103300 | F 103300 | G 6886 | D 31 | EPS 0.010 | L 3150.437 | R 3562.000 | Avg L 0.030 | Avg R 0.517
U 103400 | F 103400 | G 6893 | D 31 | EPS 0.010 | L 3194.954 | R 3566.000 | Avg L 0.031 | Avg R 0.517
U 103500 | F 103500 | G 6900 | D 31 | EPS 0.010 | L 3196.679 | R 3568.000 | Avg L 0.031 | Avg R 0.517
U 103600 | F 103600 | G 6906 | D 31 | EPS 0.010 | L 3202.049 | R 3573.000 | Avg L 0.031 | Avg R 0.517
U 103700 | F 103700 | G 6913 | D 31 | EPS 0.010 | L 3205.506 | R 3576.000 | Avg L 0.031 | Avg R 0.517
U 103800 | F 103800 | G 6920 | D 31 | EPS 0.010 | L 3059.377 | R 3580.000 | Avg L 0.029 | Avg R 0.517
U 103900 | F 103900 | G 6926 | D 31 | EPS 0.010 | L 3075.029 | R 3583.000 | Avg L 0.030 | Avg R 0.517
