update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14217,14217,947,43,0.01,1021.7608880083454,512,0.07186895181883277,0.5406546990496304
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14218,14218,947,43,0.01,1021.7608880083454,512,0.07186389703251832,0.5406546990496304
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14219,14219,947,43,0.01,1021.7680715121229,512,0.07185934816176404,0.5406546990496304
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14220,14220,948,43,0.01,1020.9502978216832,512,0.0717967860634095,0.540084388185654
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14221,14221,948,43,0.01,1021.8426653773894,512,0.071854487404359,0.540084388185654
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14222,14222,948,43,0.01,1021.8426653773894,512,0.07184943505677045,0.540084388185654
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14223,14223,948,43,0.01,1021.84412711772,512,0.07184448619262603,0.540084388185654
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14224,14224,948,43,0.01,1021.8426653773894,512,0.0718393324927861,0.540084388185654
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14225,14225,948,43,0.01,1021.8460990212772,512,0.07183452365703179,0.540084388185654
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14226,14226,948,43,0.01,1021.8426653773894,512,0.07182923276939332,0.540084388185654
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14227,14227,948,43,0.01,1021.8426653773894,512,0.07182418397254442,0.540084388185654
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14228,14228,948,43,0.01,1021.8426653773894,512,0.07181913588539425,0.540084388185654
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14229,14229,948,43,0.01,1021.8426653773894,512,0.0718140885077932,0.540084388185654
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14230,14230,948,43,0.01,1021.8426653773894,512,0.07180904183959166,0.540084388185654
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14231,14231,948,43,0.01,1021.8426653773894,512,0.07180399588064011,0.540084388185654
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14232,14232,948,43,0.01,1021.8426653773894,512,0.07179895063078902,0.540084388185654
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14233,14233,948,43,0.01,1021.8426653773894,512,0.07179390608988895,0.540084388185654
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14234,14234,948,43,0.01,1021.8426653773894,512,0.07178886225779046,0.540084388185654
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14235,14235,949,43,0.01,1021.0395345772538,512,0.07172739968930479,0.5395152792413066
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14236,14236,949,43,0.01,1021.8426653773894,512,0.07177877671940078,0.5395152792413066
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14237,14237,949,43,0.01,1022.871341446602,512,0.07184598872280691,0.5395152792413066
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14238,14238,949,43,0.01,1021.8426653773894,512,0.07176869401442544,0.5395152792413066
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14239,14239,949,43,0.01,1021.8426653773894,512,0.07176365372409504,0.5395152792413066
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14240,14240,949,43,0.01,1021.8426653773894,512,0.0717586141416706,0.5395152792413066
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14241,14241,949,43,0.01,1021.8426653773894,512,0.07175357526700298,0.5395152792413066
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14242,14242,949,43,0.01,1021.8476571229606,512,0.07174888759464687,0.5395152792413066
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14243,14243,949,43,0.01,1021.8426653773894,512,0.07174349964034188,0.5395152792413066
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14244,14244,949,43,0.01,1021.8426653773894,512,0.07173846288805036,0.5395152792413066
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14245,14245,949,43,0.01,1021.8426653773894,512,0.07173342684291958,0.5395152792413066
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14246,14246,949,43,0.01,1021.8426653773894,512,0.0717283915048006,0.5395152792413066
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14247,14247,949,43,0.01,1021.8426653773894,512,0.07172335687354456,0.5395152792413066
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14248,14248,949,43,0.01,1021.8426653773893,512,0.07171832294900261,0.5395152792413066
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14249,14249,949,43,0.01,1021.8426653773893,512,0.07171328973102599,0.5395152792413066
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14250,14250,950,43,0.01,1022.0169800503461,513,0.07172048982809447,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14251,14251,950,43,0.01,1022.8426653773893,513,0.07177339592852357,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14252,14252,950,43,0.01,1023.7684738396806,513,0.07183331980351393,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14253,14253,950,43,0.01,1022.8426653773893,513,0.07176332458972773,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14254,14254,950,43,0.01,1022.903597328073,513,0.0717625647066138,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14255,14255,950,43,0.01,1022.8547404580239,513,0.07175410315384244,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14256,14256,950,43,0.01,1022.8868800161699,513,0.07175132435579194,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14257,14257,950,43,0.01,1022.8426653773894,513,0.07174319038909935,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14258,14258,950,43,0.01,1022.8426653773894,513,0.07173815860410923,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14259,14259,950,43,0.01,1022.8426653773894,513,0.07173312752488879,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14260,14260,950,43,0.01,1022.8426653773894,513,0.07172809715128958,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14261,14261,950,43,0.01,1022.8426653773894,513,0.07172306748316312,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14262,14262,950,43,0.01,1022.8426653773894,513,0.07171803852036106,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14263,14263,950,43,0.01,1022.8482898407793,513,0.071713404602172,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14264,14264,950,43,0.01,1022.9208684642488,513,0.07171346525969215,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14265,14265,951,43,0.01,1022.9976605859383,514,0.0717138212818744,0.5404837013669821
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14266,14266,951,43,0.01,1022.9769340095518,514,0.07170734151195512,0.5404837013669821
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14267,14267,951,43,0.01,1023.8464059749516,514,0.07176325828660206,0.5404837013669821
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14268,14268,951,43,0.01,1023.8689129918625,514,0.07175980606895588,0.5404837013669821
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14269,14269,951,43,0.01,1023.8349861652204,514,0.07175239933879181,0.5404837013669821
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14270,14270,951,43,0.01,1023.8689129918625,514,0.0717497486329266,0.5404837013669821
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14271,14271,951,43,0.01,1023.8910324288992,514,0.0717462709290799,0.5404837013669821
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14272,14272,951,43,0.01,1023.9180301048534,514,0.07174313551743648,0.5404837013669821
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14273,14273,951,43,0.01,1023.8349861652204,514,0.07173229077035104,0.5404837013669821
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14274,14274,951,43,0.01,1023.9180301048534,514,0.07173308323559292,0.5404837013669821
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14275,14275,951,43,0.01,1023.8349861652204,514,0.0717222407120995,0.5404837013669821
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14276,14276,951,43,0.01,1023.9180301048534,514,0.07172303377030355,0.5404837013669821
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14277,14277,951,43,0.01,1023.9683786908205,514,0.07172153664571132,0.5404837013669821
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14278,14278,951,43,0.01,1023.9129952462566,514,0.0717126344898625,0.5404837013669821
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14279,14279,951,43,0.01,1023.9628403463641,514,0.07171110304267554,0.5404837013669821
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14280,14280,952,43,0.01,1023.9905190289787,515,0.07170801953984444,0.5409663865546218
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14281,14281,952,43,0.01,1023.9669146409442,515,0.07170134546887082,0.5409663865546218
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14282,14282,952,43,0.01,1024.824966796613,515,0.07175640434089153,0.5409663865546218
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14283,14283,952,43,0.01,1024.824966796613,515,0.07175138043804613,0.5409663865546218
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14284,14284,952,43,0.01,1024.824966796613,515,0.07174635723863154,0.5409663865546218
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14285,14285,952,43,0.01,1024.824966796613,515,0.07174133474250002,0.5409663865546218
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14286,14286,952,43,0.01,1024.824966796613,515,0.07173631294950392,0.5409663865546218
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14287,14287,952,43,0.01,1024.824966796613,515,0.07173129185949555,0.5409663865546218
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14288,14288,952,43,0.01,1024.824966796613,515,0.07172627147232732,0.5409663865546218
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14289,14289,952,43,0.01,1024.824966796613,515,0.0717212517878517,0.5409663865546218
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14290,14290,952,43,0.01,1024.824966796613,515,0.07171623280592113,0.5409663865546218
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14291,14291,952,43,0.01,1024.824966796613,515,0.07171121452638814,0.5409663865546218
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14292,14292,952,43,0.01,1024.824966796613,515,0.0717061969491053,0.5409663865546218
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14293,14293,952,43,0.01,1024.824966796613,515,0.0717011800739252,0.5409663865546218
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14294,14294,952,43,0.01,1024.824966796613,515,0.0716961639007005,0.5409663865546218
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14295,14295,953,43,0.01,1024.9881585901753,516,0.07170256443442989,0.5414480587618048
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14296,14296,953,43,0.01,1025.824966796613,516,0.07175608329578993,0.5414480587618048
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14297,14297,953,43,0.01,1026.6581944126751,516,0.07180934422694797,0.5414480587618048
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14298,14298,953,43,0.01,1025.824966796613,516,0.07174604607613742,0.5414480587618048
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14299,14299,953,43,0.01,1026.0352378258738,516,0.07175573381536288,0.5414480587618048
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14300,14300,953,43,0.01,1026.0333167972958,516,0.07175058159421649,0.5414480587618048
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14301,14301,953,43,0.01,1025.8386373080352,516,0.07173195142353928,0.5414480587618048
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14302,14302,953,43,0.01,1026.0674014524413,516,0.07174293116014832,0.5414480587618048
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14303,14303,953,43,0.01,1025.8151551182991,516,0.07172027932030337,0.5414480587618048
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14304,14304,953,43,0.01,1025.824966796613,516,0.07171595125815247,0.5414480587618048
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14305,14305,953,43,0.01,1025.824966796613,516,0.07171093790958497,0.5414480587618048
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14306,14306,953,43,0.01,1025.824966796613,516,0.07170592526189101,0.5414480587618048
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14307,14307,953,43,0.01,1026.0674014524413,516,0.07171785849251705,0.5414480587618048
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14308,14308,953,43,0.01,1025.8161362861306,516,0.07169528489559202,0.5414480587618048
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14309,14309,953,43,0.01,1025.824966796613,516,0.0716908915225811,0.5414480587618048
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14310,14310,954,43,0.01,1024.9151355568351,516,0.07162230157629876,0.5408805031446541
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14311,14311,954,43,0.01,1025.7289013926525,516,0.07167415983457846,0.5408805031446541
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14312,14312,954,43,0.01,1025.7289013926525,516,0.07166915185806683,0.5408805031446541
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14313,14313,954,43,0.01,1025.7303631329828,516,0.07166424670809633,0.5408805031446541
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14314,14314,954,43,0.01,1025.7289013926525,516,0.07165913800423729,0.5408805031446541
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14315,14315,954,43,0.01,1025.7289013926525,516,0.0716541321266261,0.5408805031446541
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14316,14316,954,43,0.01,1025.7289013926525,516,0.07164912694835517,0.5408805031446541
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14317,14317,954,43,0.01,1025.7289013926525,516,0.07164412246927795,0.5408805031446541
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14318,14318,954,43,0.01,1025.7289013926525,516,0.07163911868924797,0.5408805031446541
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14319,14319,954,43,0.01,1025.7289013926525,516,0.07163411560811876,0.5408805031446541
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14320,14320,954,43,0.01,1025.7289013926525,516,0.07162911322574389,0.5408805031446541
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14321,14321,954,43,0.01,1025.7289013926525,516,0.071624111541977,0.5408805031446541
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14322,14322,954,43,0.01,1025.7289013926525,516,0.07161911055667172,0.5408805031446541
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14323,14323,954,43,0.01,1025.7289013926525,516,0.0716141102696818,0.5408805031446541
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14324,14324,954,43,0.01,1025.7289013926525,516,0.07160911068086097,0.5408805031446541
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14325,14325,955,43,0.01,1024.9965121404168,516,0.07155298514069228,0.5403141361256545
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14326,14326,955,43,0.01,1024.8708492369838,516,0.07153921884943346,0.5403141361256545
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14327,14327,955,43,0.01,1025.7289013926525,516,0.07159411610195103,0.5403141361256545
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14328,14328,955,43,0.01,1025.7289013926525,516,0.0715891193043448,0.5403141361256545
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14329,14329,955,43,0.01,1025.7289013926525,516,0.07158412320417702,0.5403141361256545
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14330,14330,955,43,0.01,1025.7289013926525,516,0.07157912780130164,0.5403141361256545
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
14331,14331,955,43,0.01,1025.7289013926525,516,0.0715741330955727,0.5403141361256545
