update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4801,4801,320,6,0.01,-8.831838063597917,-9,-0.0018395830167877354,-0.028125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4802,4802,320,6,0.01,-8.841845952723476,-9,-0.0018412840384680292,-0.028125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4803,4803,320,6,0.01,-8.831838063597916,-9,-0.0018388170026229264,-0.028125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4804,4804,320,6,0.01,-8.841845952723476,-9,-0.0018405174755877344,-0.028125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4805,4805,320,6,0.01,-8.841845952723476,-9,-0.0018401344334492147,-0.028125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4806,4806,320,6,0.01,-8.841845952723476,-9,-0.0018397515507123337,-0.028125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4807,4807,320,6,0.01,-8.841845952723476,-9,-0.001839368827277611,-0.028125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4808,4808,320,6,0.01,-8.841845952723476,-9,-0.0018389862630456481,-0.028125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4809,4809,320,6,0.01,-8.841845952723476,-9,-0.0018386038579171296,-0.028125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4810,4810,320,6,0.01,-8.841845952723476,-9,-0.0018382216117928225,-0.028125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4811,4811,320,6,0.01,-8.841845952723476,-9,-0.0018378395245735764,-0.028125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4812,4812,320,6,0.01,-8.841845952723476,-9,-0.0018374575961603234,-0.028125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4813,4813,320,6,0.01,-8.841845952723476,-9,-0.0018370758264540778,-0.028125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4814,4814,320,6,0.01,-8.841845952723476,-9,-0.001836694215355936,-0.028125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4815,4815,321,6,0.01,-7.825235959074311,-8,-0.0016251788076997531,-0.024922118380062305
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4816,4816,321,6,0.01,-7.831838063597923,-8,-0.0016262122225078742,-0.024922118380062305
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4817,4817,321,6,0.01,-7.787678583761675,-8,-0.001616707200282681,-0.024922118380062305
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4818,4818,321,6,0.01,-7.832279658396285,-8,-0.0016256288207547292,-0.024922118380062305
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4819,4819,321,6,0.01,-7.842287547521845,-8,-0.0016273682397845706,-0.024922118380062305
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4820,4820,321,6,0.01,-7.842287547521845,-8,-0.001627030611519055,-0.024922118380062305
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4821,4821,321,6,0.01,-7.842287547521845,-8,-0.0016266931233191962,-0.024922118380062305
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4822,4822,321,6,0.01,-7.842287547521845,-8,-0.0016263557750978526,-0.024922118380062305
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4823,4823,321,6,0.01,-7.842287547521845,-8,-0.0016260185667679547,-0.024922118380062305
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4824,4824,321,6,0.01,-7.84228754752184,-8,-0.0016256814982425042,-0.024922118380062305
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4825,4825,321,6,0.01,-7.84228754752184,-8,-0.0016253445694345782,-0.024922118380062305
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4826,4826,321,6,0.01,-7.84228754752184,-8,-0.0016250077802573229,-0.024922118380062305
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4827,4827,321,6,0.01,-7.84228754752184,-8,-0.001624671130623957,-0.024922118380062305
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4828,4828,321,6,0.01,-7.84228754752184,-8,-0.0016243346204477713,-0.024922118380062305
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4829,4829,321,6,0.01,-7.84228754752184,-8,-0.0016239982496421288,-0.024922118380062305
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4830,4830,322,6,0.01,-6.825743574917912,-7,-0.0014131974275192363,-0.021739130434782608
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4831,4831,322,6,0.01,-6.832383436699043,-7,-0.0014142793286481149,-0.021739130434782608
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4832,4832,322,6,0.01,-6.778059233673233,-7,-0.0014027440467038975,-0.021739130434782608
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4833,4833,322,6,0.01,-6.832822900426539,-7,-0.0014137849990537015,-0.021739130434782608
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4834,4834,322,6,0.01,-6.8428307895520994,-7,-0.001415562844342594,-0.021739130434782608
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4835,4835,322,6,0.01,-6.832822900426539,-7,-0.0014132001862309283,-0.021739130434782608
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4836,4836,322,6,0.01,-6.8428307895520994,-7,-0.001414977417194396,-0.021739130434782608
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4837,4837,322,6,0.01,-6.832822900426539,-7,-0.0014126158570243,-0.021739130434782608
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4838,4838,322,6,0.01,-6.8428307895520994,-7,-0.0014143924740702976,-0.021739130434782608
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4839,4839,322,6,0.01,-6.832822900426539,-7,-0.001412032010834168,-0.021739130434782608
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4840,4840,322,6,0.01,-6.842830789552096,-7,-0.0014138080143702677,-0.021739130434782608
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4841,4841,322,6,0.01,-6.832822900426537,-7,-0.001411448647061875,-0.021739130434782608
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4842,4842,322,6,0.01,-6.778606870340763,-7,-0.0013999601136598023,-0.021739130434782608
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4843,4843,322,6,0.01,-6.833365060727395,-7,-0.0014109777123120784,-0.021739130434782608
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4844,4844,322,6,0.01,-6.843372949852956,-7,-0.0014127524669390909,-0.021739130434782608
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4845,4845,323,6,0.01,-5.826895375866837,-6,-0.0012026615842862408,-0.018575851393188854
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4846,4846,323,6,0.01,-5.833468839030157,-6,-0.0012037698801135282,-0.018575851393188854
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4847,4847,323,6,0.01,-5.769089755396024,-6,-0.0011902392728277335,-0.018575851393188854
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4848,4848,323,6,0.01,-5.8340088515637305,-6,-0.0012033846641014295,-0.018575851393188854
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4849,4849,323,6,0.01,-5.769738946357695,-6,-0.0011898822326990503,-0.018575851393188854
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4850,4850,323,6,0.01,-5.834755328918554,-6,-0.0012030423358594957,-0.018575851393188854
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4851,4851,323,6,0.01,-5.770389110183306,-6,-0.0011895256875249032,-0.018575851393188854
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4852,4852,323,6,0.01,-5.835295212803143,-6,-0.001202657710800318,-0.018575851393188854
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4853,4853,323,6,0.01,-5.816506397991773,-6,-0.0011985383057885376,-0.018575851393188854
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4854,4854,323,6,0.01,-5.835193290543707,-6,-0.0012021411805817278,-0.018575851393188854
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4855,4855,323,6,0.01,-5.835295212803143,-6,-0.0012019145649440047,-0.018575851393188854
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4856,4856,323,6,0.01,-5.739952190800221,-6,-0.0011820329882208033,-0.018575851393188854
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4857,4857,323,6,0.01,-5.83529521280315,-6,-0.0012014196443901894,-0.018575851393188854
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4858,4858,323,6,0.01,-5.83529521280315,-6,-0.0012011723369294257,-0.018575851393188854
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4859,4859,323,6,0.01,-5.83529521280315,-6,-0.0012009251312622247,-0.018575851393188854
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4860,4860,324,6,0.01,-6.818883373448665,-7,-0.0014030624225203016,-0.021604938271604937
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4861,4861,324,6,0.01,-6.825391101980353,-7,-0.0014041125492656559,-0.021604938271604937
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4862,4862,324,6,0.01,-6.761030282083951,-7,-0.0013905862365454443,-0.021604938271604937
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4863,4863,324,6,0.01,-6.826034710179318,-7,-0.001403667429607098,-0.021604938271604937
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4864,4864,324,6,0.01,-6.835938821002113,-7,-0.001405415053659974,-0.021604938271604937
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4865,4865,324,6,0.01,-6.826034710179318,-7,-0.001403090382359572,-0.021604938271604937
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4866,4866,324,6,0.01,-6.761680326364903,-7,-0.0013895767214066796,-0.021604938271604937
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4867,4867,324,6,0.01,-6.826574475714699,-7,-0.001402624712495315,-0.021604938271604937
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4868,4868,324,6,0.01,-6.8365823648402575,-7,-0.0014043924332046544,-0.021604938271604937
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4869,4869,324,6,0.01,-6.826574475714699,-7,-0.001402048567614438,-0.021604938271604937
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4870,4870,324,6,0.01,-6.8365823648402575,-7,-0.0014038156806653506,-0.021604938271604937
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4871,4871,324,6,0.01,-6.8365823648402575,-7,-0.0014035274820037482,-0.021604938271604937
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4872,4872,324,6,0.01,-6.8365823648402575,-7,-0.001403239401650299,-0.021604938271604937
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4873,4873,324,6,0.01,-6.8365823648402575,-7,-0.0014029514395321686,-0.021604938271604937
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4874,4874,324,6,0.01,-6.8365823648402575,-7,-0.0014026635955765813,-0.021604938271604937
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4875,4875,325,6,0.01,-5.82023560277109,-6,-0.0011938944826197107,-0.018461538461538463
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4876,4876,325,6,0.01,-5.826678254017461,-6,-0.0011949709298641224,-0.018461538461538463
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4877,4877,325,6,0.01,-5.752265879128965,-6,-0.001179468090860973,-0.018461538461538463
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4878,4878,325,6,0.01,-5.8274223777663465,-6,-0.0011946335337774388,-0.018461538461538463
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4879,4879,325,6,0.01,-5.75301744411534,-6,-0.0011791386440080632,-0.018461538461538463
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4880,4880,325,6,0.01,-5.838070537925654,-6,-0.001196325929902798,-0.018461538461538463
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4881,4881,325,6,0.01,-5.763772085876241,-6,-0.0011808588579955421,-0.018461538461538463
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4882,4882,325,6,0.01,-5.838709744143387,-6,-0.0011959667644701735,-0.018461538461538463
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4883,4883,325,6,0.01,-5.8487176332689454,-6,-0.001197771376872608,-0.018461538461538463
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4884,4884,325,6,0.01,-5.838709744143387,-6,-0.001195477015590374,-0.018461538461538463
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4885,4885,325,6,0.01,-5.764521462458912,-6,-0.001180045335201415,-0.018461538461538463
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4886,4886,325,6,0.01,-5.83945162696023,-6,-0.0011951395061318522,-0.018461538461538463
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4887,4887,325,6,0.01,-5.765270764103924,-6,-0.0011797157282799108,-0.018461538461538463
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4888,4888,325,6,0.01,-5.8402972138915565,-6,-0.001194823488930351,-0.018461538461538463
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4889,4889,325,6,0.01,-5.850201324714353,-6,-0.0011966048935803544,-0.018461538461538463
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4890,4890,326,6,0.01,-6.833918989157649,-7,-0.001397529445635511,-0.02147239263803681
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4891,4891,326,6,0.01,-6.8402972138915565,-7,-0.0013985477844799747,-0.02147239263803681
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4892,4892,326,6,0.01,-6.775957246354462,-7,-0.0013851098214134223,-0.02147239263803681
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4893,4893,326,6,0.01,-6.840940613566927,-7,-0.0013981076259078126,-0.02147239263803681
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4894,4894,326,6,0.01,-6.850844724389724,-7,-0.0013998456731486972,-0.02147239263803681
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4895,4895,326,6,0.01,-6.840940613566927,-7,-0.0013975363868369616,-0.02147239263803681
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4896,4896,326,6,0.01,-6.77660708002659,-7,-0.0013841109232080454,-0.02147239263803681
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4897,4897,326,6,0.01,-6.8415839489023345,-7,-0.0013970969877276566,-0.02147239263803681
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4898,4898,326,6,0.01,-6.777256848715348,-7,-0.0013836784092926394,-0.02147239263803681
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4899,4899,326,6,0.01,-6.842227219904203,-7,-0.001396657934252746,-0.02147239263803681
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4900,4900,326,6,0.01,-6.777906552427236,-7,-0.0013832462351892319,-0.02147239263803681
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4901,4901,326,6,0.01,-6.842870426578973,-7,-0.0013962192259904045,-0.02147239263803681
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4902,4902,326,6,0.01,-6.852774537401771,-7,-0.0013979548219913854,-0.02147239263803681
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4903,4903,326,6,0.01,-6.842870426578973,-7,-0.0013956496892879814,-0.02147239263803681
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4904,4904,326,6,0.01,-6.778556191168754,-7,-0.0013822504468125518,-0.02147239263803681
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4905,4905,327,6,0.01,-5.837199126446507,-6,-0.0011900507903050983,-0.01834862385321101
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4906,4906,327,6,0.01,-5.843409790630313,-6,-0.0011910741521871816,-0.01834862385321101
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4907,4907,327,6,0.01,-5.7691426205215315,-6,-0.0011756964786063852,-0.01834862385321101
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4908,4908,327,6,0.01,-5.844256240634163,-6,-0.0011907612552229346,-0.01834862385321101
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4909,4909,327,6,0.01,-5.769893756722656,-6,-0.0011753704943415473,-0.01834862385321101
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4910,4910,327,6,0.01,-5.844896087170515,-6,-0.0011904065350652779,-0.01834862385321101
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4911,4911,327,6,0.01,-5.854903976296075,-6,-0.0011922019906935603,-0.01834862385321101
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4912,4912,327,6,0.01,-5.8549039762960735,-6,-0.0011919592785619043,-0.01834862385321101
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4913,4913,327,6,0.01,-5.8549039762960735,-6,-0.0011917166652342915,-0.01834862385321101
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4914,4914,327,6,0.01,-5.8549039762960735,-6,-0.0011914741506504015,-0.01834862385321101
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4915,4915,327,6,0.01,-5.8549039762960735,-6,-0.001191231734749964,-0.01834862385321101
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4916,4916,327,6,0.01,-5.8549039762960735,-6,-0.001190989417472757,-0.01834862385321101
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4917,4917,327,6,0.01,-5.8549039762960735,-6,-0.0011907471987586077,-0.01834862385321101
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4918,4918,327,6,0.01,-5.8549039762960735,-6,-0.001190505078547392,-0.01834862385321101
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4919,4919,327,6,0.01,-5.8549039762960735,-6,-0.001190263056779035,-0.01834862385321101
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
4920,4920,328,6,0.01,-4.838747529628552,-5,-0.0009834852702497057,-0.01524390243902439
