update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2354,2354,156,2,0.6078333333333333,62.239155954041436,64,0.02643974339593944,0.41025641025641024
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2355,2355,157,2,0.6076666666666667,63.23259500088601,65,0.026850358811416564,0.4140127388535032
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2356,2356,157,2,0.6074999999999999,63.6361920335377,65,0.02701026826550836,0.4140127388535032
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2357,2357,157,2,0.6073333333333333,63.64551675667363,65,0.02700276485221622,0.4140127388535032
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2358,2358,157,2,0.6071666666666666,63.64551675667363,65,0.026991313297995603,0.4140127388535032
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2359,2359,157,2,0.607,63.64551675667363,65,0.02697987145259586,0.4140127388535032
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2360,2360,157,2,0.6068333333333333,63.64551675667363,65,0.026968439303675266,0.4140127388535032
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2361,2361,157,2,0.6066666666666667,63.64551675667363,65,0.026957016838913016,0.4140127388535032
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2362,2362,157,2,0.6065,63.64551675667363,65,0.026945604046009156,0.4140127388535032
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2363,2363,157,2,0.6063333333333334,63.64551675667363,65,0.026934200912684565,0.4140127388535032
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2364,2364,157,2,0.6061666666666667,63.64551675667363,65,0.026922807426680892,0.4140127388535032
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2365,2365,157,2,0.606,63.64551675667363,65,0.02691142357576052,0.4140127388535032
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2366,2366,157,2,0.6058333333333333,63.64551675667363,65,0.026900049347706522,0.4140127388535032
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2367,2367,157,2,0.6056666666666667,63.64749093029169,65,0.02688951877071892,0.4140127388535032
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2368,2368,157,2,0.6054999999999999,63.63988827583178,65,0.026874952819185716,0.4140127388535032
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2369,2369,157,2,0.6053333333333333,63.58583474020746,65,0.026840791363532065,0.4140127388535032
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2370,2370,158,2,0.6051666666666666,63.63988827583178,65,0.026852273534106238,0.41139240506329117
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2371,2371,158,2,0.605,63.58583474020746,65,0.026818150459809134,0.41139240506329117
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2372,2372,158,2,0.6048333333333333,64.02801942232499,65,0.026993262825600755,0.41139240506329117
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2373,2373,158,2,0.6046666666666667,63.8406349979097,65,0.02690292246013894,0.41139240506329117
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2374,2374,158,2,0.6045,63.8406349979097,65,0.0268915901423377,0.41139240506329117
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2375,2375,158,2,0.6043333333333334,63.8406349979097,65,0.026880267367540928,0.41139240506329117
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2376,2376,158,2,0.6041666666666667,63.89893105050713,65,0.02689348949937169,0.41139240506329117
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2377,2377,158,2,0.604,63.15148022459696,65,0.026567724116363888,0.41139240506329117
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2378,2378,158,2,0.6038333333333333,63.15148022459696,65,0.02655655181858577,0.41139240506329117
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2379,2379,158,2,0.6036666666666667,63.15148022459696,65,0.02654538891323958,0.41139240506329117
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2380,2380,158,2,0.6034999999999999,63.3896858256334,65,0.026634321775476217,0.41139240506329117
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2381,2381,158,2,0.6033333333333333,62.69315952221061,65,0.02633060038732071,0.41139240506329117
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2382,2382,158,2,0.6031666666666666,62.714000737554976,65,0.02632829585959487,0.41139240506329117
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2383,2383,158,2,0.603,62.628480361213136,65,0.026281359782296742,0.41139240506329117
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2384,2384,158,2,0.6028333333333333,62.53102124752917,65,0.026229455221279015,0.41139240506329117
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2385,2385,159,2,0.6026666666666667,62.525392766687325,65,0.026216097596095316,0.4088050314465409
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2386,2386,159,2,0.6025,62.50403506470114,65,0.026196158870369298,0.4088050314465409
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2387,2387,159,2,0.6023333333333334,62.8057278744641,65,0.02631157430853125,0.4088050314465409
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2388,2388,159,2,0.6021666666666667,62.28915544315852,65,0.026084235947721322,0.4088050314465409
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2389,2389,159,2,0.602,62.33467996251632,65,0.026092373362292306,0.4088050314465409
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2390,2390,159,2,0.6018333333333333,62.28618866377881,65,0.02606116680492837,0.4088050314465409
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2391,2391,159,2,0.6016666666666667,62.36686081005243,65,0.026084007030553087,0.4088050314465409
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2392,2392,159,2,0.6014999999999999,62.36672584378519,65,0.026073045921314878,0.4088050314465409
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2393,2393,159,2,0.6013333333333333,62.43371105886074,65,0.026090142523552334,0.4088050314465409
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2394,2394,159,2,0.6011666666666666,62.3876005077702,65,0.026059983503663408,0.4088050314465409
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2395,2395,159,2,0.601,62.37601036974186,65,0.026044263202397437,0.4088050314465409
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2396,2396,159,2,0.6008333333333333,62.37601036974186,65,0.02603339330957507,0.4088050314465409
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2397,2397,159,2,0.6006666666666667,62.37601036974186,65,0.026022532486333693,0.4088050314465409
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2398,2398,159,2,0.6005,62.37601036974186,65,0.026011680721326882,0.4088050314465409
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2399,2399,159,2,0.6003333333333334,62.37601036974186,65,0.026000838003227122,0.4088050314465409
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2400,2400,160,2,0.6001666666666667,63.370368392273306,66,0.026404320163447213,0.4125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2401,2401,160,2,0.6,63.92966067772368,66,0.02662626433891032,0.4125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2402,2402,160,2,0.5998333333333333,63.93898540085962,66,0.026619061365886605,0.4125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2403,2403,160,2,0.5996666666666667,63.936444514543595,66,0.026606926556197917,0.4125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2404,2404,160,2,0.5994999999999999,64.61120719729398,66,0.02687654209538019,0.4125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2405,2405,160,2,0.5993333333333333,63.866427359952525,66,0.026555687051955313,0.4125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2406,2406,160,2,0.5991666666666666,63.866427359952525,66,0.026544649775541364,0.4125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2407,2407,160,2,0.599,63.866427359952525,66,0.026533621670109066,0.4125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2408,2408,160,2,0.5988333333333333,63.95458729555236,66,0.026559213993169583,0.4125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2409,2409,160,2,0.5986666666666667,63.612985938230764,66,0.02640638685688284,0.4125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2410,2410,160,2,0.5985,63.60748165783575,66,0.026393145916114417,0.4125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2411,2411,160,2,0.5983333333333334,63.60748165783575,66,0.02638219894559757,0.4125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2412,2412,160,2,0.5981666666666667,63.60748165783575,66,0.02637126105217071,0.4125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2413,2413,160,2,0.598,63.60748165783575,66,0.02636033222454859,0.4125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2414,2414,160,2,0.5978333333333333,63.60748165783575,66,0.026349412451464684,0.4125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2415,2415,161,2,0.5976666666666667,63.60277215268078,66,0.026336551616016887,0.40993788819875776
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2416,2416,161,2,0.5974999999999999,63.607481657835734,66,0.026327600023938632,0.40993788819875776
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2417,2417,161,2,0.5973333333333333,63.42487041709937,66,0.02624115449611062,0.40993788819875776
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2418,2418,161,2,0.5971666666666666,63.38526021407576,66,0.026213920684067724,0.40993788819875776
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2419,2419,161,2,0.597,63.39384136241921,66,0.026206631402405627,0.40993788819875776
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2420,2420,161,2,0.5968333333333333,63.39384136241921,66,0.026195802215875707,0.40993788819875776
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2421,2421,161,2,0.5966666666666667,63.39384136241921,66,0.026184981975390008,0.40993788819875776
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2422,2422,161,2,0.5965,63.39384136241921,66,0.02617417066986755,0.40993788819875776
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2423,2423,161,2,0.5963333333333334,63.39384136241921,66,0.02616336828824565,0.40993788819875776
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2424,2424,161,2,0.5961666666666667,63.38290496334357,66,0.02614806310368959,0.40993788819875776
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2425,2425,161,2,0.596,63.377214383015335,66,0.02613493376619189,0.40993788819875776
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2426,2426,161,2,0.5958333333333333,63.377214383015335,66,0.02612416091632949,0.40993788819875776
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2427,2427,161,2,0.5956666666666667,63.377214383015335,66,0.02611339694397006,0.40993788819875776
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2428,2428,161,2,0.5954999999999999,63.377214383015335,66,0.026102641838144702,0.40993788819875776
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2429,2429,161,2,0.5953333333333333,63.377214383015335,66,0.026091895587902567,0.40993788819875776
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2430,2430,162,2,0.5951666666666666,63.372975828375864,66,0.026079413921142332,0.4074074074074074
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2431,2431,162,2,0.595,63.377214383015335,66,0.026070429610454682,0.4074074074074074
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2432,2432,162,2,0.5948333333333333,63.377214383015335,66,0.026059709861437227,0.4074074074074074
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2433,2433,162,2,0.5946666666666667,63.503730395267446,66,0.02610099892941531,0.4074074074074074
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2434,2434,162,2,0.5945,63.377214383015335,66,0.026038296788420432,0.4074074074074074
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2435,2435,162,2,0.5943333333333334,63.377214383015335,66,0.02602760344271677,0.4074074074074074
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2436,2436,162,2,0.5941666666666667,63.377214383015335,66,0.026016918876443078,0.4074074074074074
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2437,2437,162,2,0.594,63.377214383015335,66,0.026006243078791683,0.4074074074074074
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2438,2438,162,2,0.5938333333333333,63.377214383015335,66,0.025995576038972654,0.4074074074074074
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2439,2439,162,2,0.5936666666666667,63.377214383015335,66,0.02598491774621375,0.4074074074074074
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2440,2440,162,2,0.5935,63.377214383015335,66,0.025974268189760383,0.4074074074074074
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2441,2441,162,2,0.5933333333333333,63.377214383015335,66,0.0259636273588756,0.4074074074074074
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2442,2442,162,2,0.5931666666666666,63.377214383015335,66,0.025952995242840022,0.4074074074074074
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2443,2443,162,2,0.593,63.377214383015335,66,0.025942371830951837,0.4074074074074074
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2444,2444,162,2,0.5928333333333333,63.377214383015335,66,0.025931757112526734,0.4074074074074074
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2445,2445,163,2,0.5926666666666667,63.75588848350776,67,0.026076028009614626,0.4110429447852761
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2446,2446,163,2,0.5925,64.36863323467189,67,0.026315876220225628,0.4110429447852761
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2447,2447,163,2,0.5923333333333334,64.26625903467189,67,0.02626328526141066,0.4110429447852761
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2448,2448,163,2,0.5921666666666667,64.26625903467189,67,0.026252556795209107,0.4110429447852761
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2449,2449,163,2,0.5920000000000001,64.34523449785772,67,0.026274085135915767,0.4110429447852761
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2450,2450,163,2,0.5918333333333333,64.2778805220947,67,0.026235869600854982,0.4110429447852761
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2451,2451,163,2,0.5916666666666667,64.28284991909541,67,0.026227192949447333,0.4110429447852761
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2452,2452,163,2,0.5915,64.29349129621139,67,0.026220836580836616,0.4110429447852761
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2453,2453,163,2,0.5913333333333333,64.38026683725454,67,0.026245522559011226,0.4110429447852761
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2454,2454,163,2,0.5911666666666666,64.38014536761403,67,0.0262347780634124,0.4110429447852761
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2455,2455,163,2,0.591,64.38014536761403,67,0.026224091799435453,0.4110429447852761
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2456,2456,163,2,0.5908333333333333,64.40243950541571,67,0.026222491655299558,0.4110429447852761
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2457,2457,163,2,0.5906666666666667,64.18336882025207,67,0.026122657232499825,0.4110429447852761
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2458,2458,163,2,0.5905,64.18336882025207,67,0.026112029625814513,0.4110429447852761
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2459,2459,163,2,0.5903333333333334,64.18336882025207,67,0.026101410662973595,0.4110429447852761
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2460,2460,164,2,0.5901666666666667,65.19594092917416,68,0.026502415011859414,0.4146341463414634
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2461,2461,164,2,0.5900000000000001,65.08211160935987,68,0.026445392770971098,0.4146341463414634
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
